Epoch 222	LOSS: 134.35	MAE: 130.79	RMSE: 171.63
Epoch 223	LOSS: 136.29	MAE: 130.63	RMSE: 171.32
Epoch 224	LOSS: 133.17	MAE: 130.46	RMSE: 171.00
Epoch 225	LOSS: 133.54	MAE: 130.30	RMSE: 170.69
Epoch 226	LOSS: 135.69	MAE: 130.14	RMSE: 170.39
Epoch 227	LOSS: 131.82	MAE: 129.98	RMSE: 170.08
Epoch 228	LOSS: 133.96	MAE: 129.83	RMSE: 169.78
Epoch 229	LOSS: 131.77	MAE: 129.67	RMSE: 169.48
Epoch 230	LOSS: 131.81	MAE: 129.52	RMSE: 169.18
Epoch 231	LOSS: 133.41	MAE: 129.37	RMSE: 168.88
Epoch 232	LOSS: 134.84	MAE: 129.23	RMSE: 168.59
Epoch 233	LOSS: 130.81	MAE: 129.08	RMSE: 168.30
Epoch 234	LOSS: 132.06	MAE: 128.94	RMSE: 168.02
Epoch 235	LOSS: 132.32	MAE: 128.81	RMSE: 167.74
Epoch 236	LOSS: 131.06	MAE: 128.67	RMSE: 167.46
Epoch 237	LOSS: 128.67	MAE: 128.54	RMSE: 167.18
Epoch 238	LOSS: 131.50	MAE: 128.41	RMSE: 166.91
Epoch 239	LOSS: 131.61	MAE: 128.28	RMSE: 166.63
Epoch 240	LOSS: 131.85	MAE: 128.16	RMSE: 166.37
Epoch 241	LOSS: 131.24	MAE: 128.04	RMSE: 166.10
Epoch 242	LOSS: 130.20	MAE: 127.91	RMSE: 165.84
Epoch 243	LOSS: 131.70	MAE: 127.79	RMSE: 165.58
Epoch 244	LOSS: 129.84	MAE: 127.68	RMSE: 165.32
Epoch 245	LOSS: 128.89	MAE: 127.56	RMSE: 165.06
Epoch 246	LOSS: 128.96	MAE: 127.45	RMSE: 164.80
Epoch 247	LOSS: 130.16	MAE: 127.34	RMSE: 164.55
Epoch 248	LOSS: 128.20	MAE: 127.23	RMSE: 164.30
Epoch 249	LOSS: 126.50	MAE: 127.12	RMSE: 164.06
Epoch 250	LOSS: 130.03	MAE: 127.02	RMSE: 163.82
Epoch 251	LOSS: 129.94	MAE: 126.92	RMSE: 163.59
Epoch 252	LOSS: 129.14	MAE: 126.82	RMSE: 163.35
Epoch 253	LOSS: 127.96	MAE: 126.72	RMSE: 163.12
Epoch 254	LOSS: 128.19	MAE: 126.63	RMSE: 162.89
Epoch 255	LOSS: 127.61	MAE: 126.53	RMSE: 162.67
Epoch 256	LOSS: 128.05	MAE: 126.44	RMSE: 162.45
Epoch 257	LOSS: 127.50	MAE: 126.35	RMSE: 162.23
Epoch 258	LOSS: 126.69	MAE: 126.27	RMSE: 162.01
Epoch 259	LOSS: 127.19	MAE: 126.18	RMSE: 161.79
Epoch 260	LOSS: 127.65	MAE: 126.09	RMSE: 161.58
Epoch 261	LOSS: 127.50	MAE: 126.01	RMSE: 161.36
Epoch 262	LOSS: 127.41	MAE: 125.93	RMSE: 161.16
Epoch 263	LOSS: 125.41	MAE: 125.85	RMSE: 160.95
Epoch 264	LOSS: 126.75	MAE: 125.77	RMSE: 160.75
Epoch 265	LOSS: 126.15	MAE: 125.70	RMSE: 160.54
Epoch 266	LOSS: 125.89	MAE: 125.62	RMSE: 160.35
Epoch 267	LOSS: 124.73	MAE: 125.55	RMSE: 160.15
Epoch 268	LOSS: 125.87	MAE: 125.48	RMSE: 159.96
Epoch 269	LOSS: 124.78	MAE: 125.41	RMSE: 159.78
Epoch 270	LOSS: 124.88	MAE: 125.34	RMSE: 159.59
Epoch 271	LOSS: 126.34	MAE: 125.28	RMSE: 159.41
Epoch 272	LOSS: 125.53	MAE: 125.22	RMSE: 159.23
Epoch 273	LOSS: 126.22	MAE: 125.16	RMSE: 159.06
Epoch 274	LOSS: 125.96	MAE: 125.10	RMSE: 158.88
Epoch 275	LOSS: 125.65	MAE: 125.04	RMSE: 158.71
Epoch 276	LOSS: 126.34	MAE: 124.98	RMSE: 158.54
Epoch 277	LOSS: 124.63	MAE: 124.92	RMSE: 158.38
Epoch 278	LOSS: 126.11	MAE: 124.87	RMSE: 158.21
Epoch 279	LOSS: 124.26	MAE: 124.82	RMSE: 158.05
Epoch 280	LOSS: 126.54	MAE: 124.77	RMSE: 157.89
Epoch 281	LOSS: 125.07	MAE: 124.71	RMSE: 157.73
Epoch 282	LOSS: 124.90	MAE: 124.66	RMSE: 157.57
Epoch 283	LOSS: 123.60	MAE: 124.61	RMSE: 157.41
Epoch 284	LOSS: 124.17	MAE: 124.57	RMSE: 157.25
Epoch 285	LOSS: 124.28	MAE: 124.52	RMSE: 157.10
Epoch 286	LOSS: 123.05	MAE: 124.47	RMSE: 156.94
Epoch 287	LOSS: 124.18	MAE: 124.43	RMSE: 156.79
Epoch 288	LOSS: 123.50	MAE: 124.39	RMSE: 156.65
Epoch 289	LOSS: 123.19	MAE: 124.34	RMSE: 156.51
Epoch 290	LOSS: 124.15	MAE: 124.31	RMSE: 156.37
Epoch 291	LOSS: 122.54	MAE: 124.27	RMSE: 156.23
Epoch 292	LOSS: 123.19	MAE: 124.23	RMSE: 156.10
Epoch 293	LOSS: 124.37	MAE: 124.20	RMSE: 155.97
Epoch 294	LOSS: 123.70	MAE: 124.16	RMSE: 155.84
Epoch 295	LOSS: 123.17	MAE: 124.13	RMSE: 155.71
Epoch 296	LOSS: 123.60	MAE: 124.09	RMSE: 155.58
Epoch 297	LOSS: 122.95	MAE: 124.06	RMSE: 155.45
Epoch 298	LOSS: 123.15	MAE: 124.03	RMSE: 155.33
Epoch 299	LOSS: 123.37	MAE: 124.00	RMSE: 155.21
Epoch 300	LOSS: 122.11	MAE: 123.97	RMSE: 155.09
Epoch 301	LOSS: 123.25	MAE: 123.95	RMSE: 154.98
Epoch 302	LOSS: 123.13	MAE: 123.92	RMSE: 154.87
Epoch 303	LOSS: 123.07	MAE: 123.90	RMSE: 154.76
Epoch 304	LOSS: 121.82	MAE: 123.87	RMSE: 154.65
Epoch 305	LOSS: 121.93	MAE: 123.85	RMSE: 154.54
Epoch 306	LOSS: 122.94	MAE: 123.83	RMSE: 154.44
Epoch 307	LOSS: 122.28	MAE: 123.81	RMSE: 154.34
Epoch 308	LOSS: 123.38	MAE: 123.79	RMSE: 154.24
Epoch 309	LOSS: 121.43	MAE: 123.77	RMSE: 154.14
Epoch 310	LOSS: 122.79	MAE: 123.75	RMSE: 154.04
Epoch 311	LOSS: 122.91	MAE: 123.73	RMSE: 153.95
Epoch 312	LOSS: 122.02	MAE: 123.71	RMSE: 153.86
Epoch 313	LOSS: 122.12	MAE: 123.70	RMSE: 153.77
Epoch 314	LOSS: 121.23	MAE: 123.68	RMSE: 153.68
Epoch 315	LOSS: 121.47	MAE: 123.67	RMSE: 153.59
Epoch 316	LOSS: 121.44	MAE: 123.65	RMSE: 153.50
Epoch 317	LOSS: 122.92	MAE: 123.64	RMSE: 153.41
Epoch 318	LOSS: 120.87	MAE: 123.63	RMSE: 153.33
Epoch 319	LOSS: 121.92	MAE: 123.61	RMSE: 153.24
Epoch 320	LOSS: 121.73	MAE: 123.60	RMSE: 153.16
Epoch 321	LOSS: 121.34	MAE: 123.59	RMSE: 153.08
Epoch 322	LOSS: 121.21	MAE: 123.58	RMSE: 152.99
Epoch 323	LOSS: 122.14	MAE: 123.57	RMSE: 152.91
Epoch 324	LOSS: 121.68	MAE: 123.56	RMSE: 152.84
Epoch 325	LOSS: 121.67	MAE: 123.55	RMSE: 152.77
Epoch 326	LOSS: 120.70	MAE: 123.55	RMSE: 152.69
Epoch 327	LOSS: 121.86	MAE: 123.54	RMSE: 152.62
Epoch 328	LOSS: 121.25	MAE: 123.53	RMSE: 152.55
Epoch 329	LOSS: 120.64	MAE: 123.53	RMSE: 152.48
Epoch 330	LOSS: 120.39	MAE: 123.52	RMSE: 152.41
Epoch 331	LOSS: 122.82	MAE: 123.52	RMSE: 152.35
Epoch 332	LOSS: 122.85	MAE: 123.51	RMSE: 152.28
Epoch 333	LOSS: 120.83	MAE: 123.51	RMSE: 152.22
Epoch 334	LOSS: 120.64	MAE: 123.51	RMSE: 152.16
Epoch 335	LOSS: 120.29	MAE: 123.50	RMSE: 152.10
Epoch 336	LOSS: 122.69	MAE: 123.50	RMSE: 152.05
Epoch 337	LOSS: 120.80	MAE: 123.50	RMSE: 151.99
Epoch 338	LOSS: 120.08	MAE: 123.50	RMSE: 151.94
Epoch 339	LOSS: 120.44	MAE: 123.50	RMSE: 151.88
Epoch 340	LOSS: 120.78	MAE: 123.50	RMSE: 151.83
Epoch 341	LOSS: 120.38	MAE: 123.50	RMSE: 151.78
Epoch 342	LOSS: 121.47	MAE: 123.50	RMSE: 151.73
Epoch 343	LOSS: 121.12	MAE: 123.50	RMSE: 151.68
Epoch 344	LOSS: 120.52	MAE: 123.50	RMSE: 151.63
Epoch 345	LOSS: 119.82	MAE: 123.50	RMSE: 151.59
Epoch 346	LOSS: 120.95	MAE: 123.50	RMSE: 151.54
Epoch 347	LOSS: 119.94	MAE: 123.50	RMSE: 151.49
Epoch 348	LOSS: 121.48	MAE: 123.50	RMSE: 151.45
Epoch 349	LOSS: 120.86	MAE: 123.51	RMSE: 151.40
Epoch 350	LOSS: 120.59	MAE: 123.51	RMSE: 151.36
Epoch 351	LOSS: 120.28	MAE: 123.51	RMSE: 151.32
Epoch 352	LOSS: 121.01	MAE: 123.52	RMSE: 151.28
Epoch 353	LOSS: 120.28	MAE: 123.52	RMSE: 151.24
Epoch 354	LOSS: 121.26	MAE: 123.52	RMSE: 151.20
Epoch 355	LOSS: 120.75	MAE: 123.53	RMSE: 151.17
Epoch 356	LOSS: 120.60	MAE: 123.53	RMSE: 151.13
Epoch 357	LOSS: 121.06	MAE: 123.54	RMSE: 151.10
Epoch 358	LOSS: 121.05	MAE: 123.54	RMSE: 151.07
Epoch 359	LOSS: 120.88	MAE: 123.54	RMSE: 151.03
Epoch 360	LOSS: 121.19	MAE: 123.55	RMSE: 151.00
Epoch 361	LOSS: 120.95	MAE: 123.55	RMSE: 150.97
Epoch 362	LOSS: 120.70	MAE: 123.56	RMSE: 150.93
Epoch 363	LOSS: 120.27	MAE: 123.57	RMSE: 150.90
Epoch 364	LOSS: 121.01	MAE: 123.57	RMSE: 150.87
Epoch 365	LOSS: 120.29	MAE: 123.58	RMSE: 150.83
Epoch 366	LOSS: 120.23	MAE: 123.59	RMSE: 150.80
Epoch 367	LOSS: 120.65	MAE: 123.59	RMSE: 150.77
Epoch 368	LOSS: 119.95	MAE: 123.60	RMSE: 150.74
Epoch 369	LOSS: 120.40	MAE: 123.61	RMSE: 150.71
Epoch 370	LOSS: 120.65	MAE: 123.61	RMSE: 150.69
