Epoch 206	LOSS: 375.61	MAE: 181.93	RMSE: 232.85
Epoch 207	LOSS: 375.60	MAE: 181.77	RMSE: 232.70
Epoch 208	LOSS: 376.40	MAE: 181.60	RMSE: 232.55
Epoch 209	LOSS: 376.06	MAE: 181.44	RMSE: 232.40
Epoch 210	LOSS: 379.08	MAE: 181.28	RMSE: 232.26
Epoch 211	LOSS: 376.75	MAE: 181.12	RMSE: 232.11
Epoch 212	LOSS: 376.37	MAE: 180.96	RMSE: 231.96
Epoch 213	LOSS: 377.05	MAE: 180.80	RMSE: 231.81
Epoch 214	LOSS: 375.34	MAE: 180.63	RMSE: 231.66
Epoch 215	LOSS: 371.51	MAE: 180.47	RMSE: 231.51
Epoch 216	LOSS: 367.61	MAE: 180.31	RMSE: 231.37
Epoch 217	LOSS: 375.50	MAE: 180.15	RMSE: 231.22
Epoch 218	LOSS: 375.13	MAE: 179.99	RMSE: 231.07
Epoch 219	LOSS: 372.11	MAE: 179.83	RMSE: 230.92
Epoch 220	LOSS: 374.31	MAE: 179.67	RMSE: 230.78
Epoch 221	LOSS: 369.63	MAE: 179.52	RMSE: 230.63
Epoch 222	LOSS: 368.76	MAE: 179.36	RMSE: 230.48
Epoch 223	LOSS: 365.59	MAE: 179.20	RMSE: 230.33
Epoch 224	LOSS: 374.82	MAE: 179.04	RMSE: 230.19
Epoch 225	LOSS: 361.30	MAE: 178.88	RMSE: 230.04
Epoch 226	LOSS: 371.11	MAE: 178.72	RMSE: 229.89
Epoch 227	LOSS: 371.94	MAE: 178.56	RMSE: 229.75
Epoch 228	LOSS: 371.21	MAE: 178.41	RMSE: 229.60
Epoch 229	LOSS: 368.69	MAE: 178.25	RMSE: 229.45
Epoch 230	LOSS: 366.55	MAE: 178.09	RMSE: 229.31
Epoch 231	LOSS: 367.41	MAE: 177.93	RMSE: 229.16
Epoch 232	LOSS: 369.94	MAE: 177.78	RMSE: 229.01
Epoch 233	LOSS: 373.03	MAE: 177.62	RMSE: 228.87
Epoch 234	LOSS: 360.63	MAE: 177.46	RMSE: 228.72
Epoch 235	LOSS: 361.55	MAE: 177.31	RMSE: 228.58
Epoch 236	LOSS: 374.77	MAE: 177.15	RMSE: 228.43
Epoch 237	LOSS: 368.79	MAE: 176.99	RMSE: 228.28
Epoch 238	LOSS: 360.55	MAE: 176.84	RMSE: 228.14
Epoch 239	LOSS: 364.60	MAE: 176.68	RMSE: 227.99
Epoch 240	LOSS: 361.48	MAE: 176.53	RMSE: 227.85
Epoch 241	LOSS: 364.83	MAE: 176.37	RMSE: 227.70
Epoch 242	LOSS: 360.46	MAE: 176.22	RMSE: 227.56
Epoch 243	LOSS: 365.35	MAE: 176.06	RMSE: 227.41
Epoch 244	LOSS: 358.21	MAE: 175.91	RMSE: 227.27
Epoch 245	LOSS: 368.08	MAE: 175.75	RMSE: 227.12
Epoch 246	LOSS: 360.25	MAE: 175.60	RMSE: 226.98
Epoch 247	LOSS: 368.40	MAE: 175.45	RMSE: 226.83
Epoch 248	LOSS: 366.50	MAE: 175.29	RMSE: 226.69
Epoch 249	LOSS: 367.49	MAE: 175.14	RMSE: 226.55
Epoch 250	LOSS: 357.73	MAE: 174.99	RMSE: 226.40
Epoch 251	LOSS: 359.32	MAE: 174.83	RMSE: 226.26
Epoch 252	LOSS: 359.10	MAE: 174.68	RMSE: 226.11
Epoch 253	LOSS: 358.88	MAE: 174.53	RMSE: 225.97
Epoch 254	LOSS: 359.69	MAE: 174.38	RMSE: 225.83
Epoch 255	LOSS: 358.90	MAE: 174.22	RMSE: 225.68
Epoch 256	LOSS: 361.93	MAE: 174.07	RMSE: 225.54
Epoch 257	LOSS: 360.32	MAE: 173.92	RMSE: 225.40
Epoch 258	LOSS: 359.40	MAE: 173.77	RMSE: 225.25
Epoch 259	LOSS: 357.27	MAE: 173.62	RMSE: 225.11
Epoch 260	LOSS: 356.42	MAE: 173.47	RMSE: 224.97
Epoch 261	LOSS: 357.10	MAE: 173.32	RMSE: 224.83
Epoch 262	LOSS: 357.77	MAE: 173.17	RMSE: 224.68
Epoch 263	LOSS: 362.46	MAE: 173.02	RMSE: 224.54
Epoch 264	LOSS: 359.60	MAE: 172.87	RMSE: 224.40
Epoch 265	LOSS: 357.17	MAE: 172.72	RMSE: 224.26
Epoch 266	LOSS: 361.77	MAE: 172.57	RMSE: 224.11
Epoch 267	LOSS: 360.37	MAE: 172.42	RMSE: 223.97
Epoch 268	LOSS: 355.75	MAE: 172.27	RMSE: 223.83
Epoch 269	LOSS: 353.00	MAE: 172.12	RMSE: 223.69
Epoch 270	LOSS: 353.78	MAE: 171.97	RMSE: 223.55
Epoch 271	LOSS: 355.23	MAE: 171.83	RMSE: 223.41
Epoch 272	LOSS: 349.68	MAE: 171.68	RMSE: 223.27
Epoch 273	LOSS: 360.09	MAE: 171.53	RMSE: 223.13
Epoch 274	LOSS: 358.11	MAE: 171.39	RMSE: 222.99
Epoch 275	LOSS: 357.78	MAE: 171.24	RMSE: 222.85
Epoch 276	LOSS: 357.70	MAE: 171.09	RMSE: 222.71
Epoch 277	LOSS: 352.43	MAE: 170.95	RMSE: 222.57
Epoch 278	LOSS: 348.82	MAE: 170.80	RMSE: 222.42
Epoch 279	LOSS: 350.48	MAE: 170.65	RMSE: 222.28
Epoch 280	LOSS: 355.56	MAE: 170.51	RMSE: 222.14
Epoch 281	LOSS: 350.71	MAE: 170.36	RMSE: 222.00
Epoch 282	LOSS: 346.00	MAE: 170.22	RMSE: 221.86
Epoch 283	LOSS: 352.03	MAE: 170.07	RMSE: 221.72
