Epoch 170	LOSS: 147.20	MAE: 171.77	RMSE: 219.12
Epoch 171	LOSS: 147.94	MAE: 171.32	RMSE: 218.61
Epoch 172	LOSS: 147.02	MAE: 170.86	RMSE: 218.11
Epoch 173	LOSS: 144.67	MAE: 170.41	RMSE: 217.61
Epoch 174	LOSS: 144.29	MAE: 169.96	RMSE: 217.10
Epoch 175	LOSS: 145.11	MAE: 169.51	RMSE: 216.60
Epoch 176	LOSS: 145.28	MAE: 169.06	RMSE: 216.10
Epoch 177	LOSS: 143.98	MAE: 168.62	RMSE: 215.61
Epoch 178	LOSS: 143.30	MAE: 168.18	RMSE: 215.11
Epoch 179	LOSS: 141.12	MAE: 167.74	RMSE: 214.62
Epoch 180	LOSS: 142.59	MAE: 167.31	RMSE: 214.13
Epoch 181	LOSS: 138.88	MAE: 166.88	RMSE: 213.64
Epoch 182	LOSS: 142.24	MAE: 166.45	RMSE: 213.15
Epoch 183	LOSS: 139.95	MAE: 166.02	RMSE: 212.66
Epoch 184	LOSS: 142.98	MAE: 165.60	RMSE: 212.17
Epoch 185	LOSS: 139.77	MAE: 165.18	RMSE: 211.68
Epoch 186	LOSS: 140.73	MAE: 164.76	RMSE: 211.20
Epoch 187	LOSS: 140.93	MAE: 164.35	RMSE: 210.73
Epoch 188	LOSS: 139.93	MAE: 163.94	RMSE: 210.25
Epoch 189	LOSS: 138.53	MAE: 163.54	RMSE: 209.77
Epoch 190	LOSS: 141.22	MAE: 163.13	RMSE: 209.30
Epoch 191	LOSS: 138.17	MAE: 162.73	RMSE: 208.83
Epoch 192	LOSS: 139.80	MAE: 162.34	RMSE: 208.36
Epoch 193	LOSS: 137.29	MAE: 161.95	RMSE: 207.90
Epoch 194	LOSS: 140.63	MAE: 161.56	RMSE: 207.43
Epoch 195	LOSS: 138.53	MAE: 161.18	RMSE: 206.98
Epoch 196	LOSS: 139.65	MAE: 160.80	RMSE: 206.52
Epoch 197	LOSS: 137.47	MAE: 160.42	RMSE: 206.07
Epoch 198	LOSS: 134.89	MAE: 160.05	RMSE: 205.62
Epoch 199	LOSS: 136.07	MAE: 159.68	RMSE: 205.17
Epoch 200	LOSS: 138.28	MAE: 159.31	RMSE: 204.72
Epoch 201	LOSS: 135.14	MAE: 158.94	RMSE: 204.27
Epoch 202	LOSS: 134.93	MAE: 158.58	RMSE: 203.82
Epoch 203	LOSS: 137.94	MAE: 158.22	RMSE: 203.37
Epoch 204	LOSS: 134.07	MAE: 157.86	RMSE: 202.92
Epoch 205	LOSS: 134.54	MAE: 157.50	RMSE: 202.48
Epoch 206	LOSS: 134.79	MAE: 157.14	RMSE: 202.04
Epoch 207	LOSS: 134.44	MAE: 156.79	RMSE: 201.60
Epoch 208	LOSS: 134.58	MAE: 156.45	RMSE: 201.17
Epoch 209	LOSS: 134.36	MAE: 156.11	RMSE: 200.74
Epoch 210	LOSS: 134.79	MAE: 155.78	RMSE: 200.32
Epoch 211	LOSS: 134.99	MAE: 155.45	RMSE: 199.91
Epoch 212	LOSS: 131.43	MAE: 155.12	RMSE: 199.49
Epoch 213	LOSS: 131.37	MAE: 154.79	RMSE: 199.07
Epoch 214	LOSS: 133.56	MAE: 154.47	RMSE: 198.66
Epoch 215	LOSS: 132.48	MAE: 154.15	RMSE: 198.25
Epoch 216	LOSS: 129.69	MAE: 153.84	RMSE: 197.84
Epoch 217	LOSS: 131.88	MAE: 153.52	RMSE: 197.44
Epoch 218	LOSS: 131.11	MAE: 153.21	RMSE: 197.03
Epoch 219	LOSS: 134.33	MAE: 152.90	RMSE: 196.63
Epoch 220	LOSS: 130.05	MAE: 152.60	RMSE: 196.24
Epoch 221	LOSS: 133.92	MAE: 152.29	RMSE: 195.84
Epoch 222	LOSS: 129.67	MAE: 151.99	RMSE: 195.45
Epoch 223	LOSS: 131.44	MAE: 151.70	RMSE: 195.06
Epoch 224	LOSS: 131.97	MAE: 151.41	RMSE: 194.68
Epoch 225	LOSS: 130.46	MAE: 151.12	RMSE: 194.30
Epoch 226	LOSS: 128.60	MAE: 150.83	RMSE: 193.92
Epoch 227	LOSS: 128.33	MAE: 150.55	RMSE: 193.55
Epoch 228	LOSS: 128.61	MAE: 150.27	RMSE: 193.18
Epoch 229	LOSS: 127.28	MAE: 149.99	RMSE: 192.81
Epoch 230	LOSS: 126.38	MAE: 149.71	RMSE: 192.44
Epoch 231	LOSS: 129.55	MAE: 149.44	RMSE: 192.07
Epoch 232	LOSS: 129.35	MAE: 149.17	RMSE: 191.71
Epoch 233	LOSS: 127.65	MAE: 148.90	RMSE: 191.35
Epoch 234	LOSS: 128.19	MAE: 148.63	RMSE: 190.99
Epoch 235	LOSS: 127.04	MAE: 148.36	RMSE: 190.63
Epoch 236	LOSS: 127.41	MAE: 148.10	RMSE: 190.27
Epoch 237	LOSS: 127.08	MAE: 147.84	RMSE: 189.91
Epoch 238	LOSS: 128.81	MAE: 147.58	RMSE: 189.56
Epoch 239	LOSS: 127.75	MAE: 147.32	RMSE: 189.21
Epoch 240	LOSS: 127.75	MAE: 147.07	RMSE: 188.86
Epoch 241	LOSS: 128.14	MAE: 146.82	RMSE: 188.52
Epoch 242	LOSS: 125.93	MAE: 146.58	RMSE: 188.19
Epoch 243	LOSS: 126.93	MAE: 146.34	RMSE: 187.86
Epoch 244	LOSS: 126.25	MAE: 146.10	RMSE: 187.53
Epoch 245	LOSS: 125.38	MAE: 145.86	RMSE: 187.20
Epoch 246	LOSS: 126.04	MAE: 145.63	RMSE: 186.87
Epoch 247	LOSS: 124.76	MAE: 145.39	RMSE: 186.55
Epoch 248	LOSS: 128.52	MAE: 145.16	RMSE: 186.23
Epoch 249	LOSS: 126.59	MAE: 144.93	RMSE: 185.91
Epoch 250	LOSS: 125.83	MAE: 144.71	RMSE: 185.59
Epoch 251	LOSS: 125.22	MAE: 144.48	RMSE: 185.28
Epoch 252	LOSS: 125.39	MAE: 144.26	RMSE: 184.96
Epoch 253	LOSS: 125.97	MAE: 144.04	RMSE: 184.65
Epoch 254	LOSS: 126.06	MAE: 143.82	RMSE: 184.35
Epoch 255	LOSS: 124.06	MAE: 143.60	RMSE: 184.04
Epoch 256	LOSS: 124.07	MAE: 143.38	RMSE: 183.73
Epoch 257	LOSS: 124.96	MAE: 143.17	RMSE: 183.43
Epoch 258	LOSS: 123.20	MAE: 142.96	RMSE: 183.13
Epoch 259	LOSS: 124.04	MAE: 142.75	RMSE: 182.84
Epoch 260	LOSS: 124.62	MAE: 142.55	RMSE: 182.55
Epoch 261	LOSS: 124.12	MAE: 142.35	RMSE: 182.26
Epoch 262	LOSS: 124.59	MAE: 142.15	RMSE: 181.97
Epoch 263	LOSS: 123.33	MAE: 141.95	RMSE: 181.69
Epoch 264	LOSS: 124.18	MAE: 141.75	RMSE: 181.40
Epoch 265	LOSS: 122.97	MAE: 141.56	RMSE: 181.13
Epoch 266	LOSS: 121.32	MAE: 141.37	RMSE: 180.85
Epoch 267	LOSS: 122.40	MAE: 141.18	RMSE: 180.58
Epoch 268	LOSS: 123.95	MAE: 141.00	RMSE: 180.32
Epoch 269	LOSS: 121.94	MAE: 140.82	RMSE: 180.05
Epoch 270	LOSS: 120.93	MAE: 140.64	RMSE: 179.79
