Epoch 157	LOSS: 86.85	MAE: 97.01	RMSE: 141.69
Epoch 158	LOSS: 84.95	MAE: 95.25	RMSE: 135.83
Epoch 159	LOSS: 84.07	MAE: 94.54	RMSE: 134.73
Epoch 160	LOSS: 84.77	MAE: 94.77	RMSE: 136.23
Epoch 161	LOSS: 82.27	MAE: 94.25	RMSE: 134.86
Epoch 162	LOSS: 83.79	MAE: 95.83	RMSE: 136.10
Epoch 163	LOSS: 82.44	MAE: 94.61	RMSE: 137.19
Epoch 164	LOSS: 82.96	MAE: 94.00	RMSE: 135.70
Epoch 165	LOSS: 83.95	MAE: 94.30	RMSE: 137.33
Epoch 166	LOSS: 82.21	MAE: 93.77	RMSE: 132.48
Epoch 167	LOSS: 82.26	MAE: 93.38	RMSE: 132.77
Epoch 168	LOSS: 83.54	MAE: 93.63	RMSE: 134.39
Epoch 169	LOSS: 81.54	MAE: 92.86	RMSE: 132.62
Epoch 170	LOSS: 81.15	MAE: 92.56	RMSE: 133.34
Epoch 171	LOSS: 81.80	MAE: 93.24	RMSE: 135.25
Epoch 172	LOSS: 80.93	MAE: 93.11	RMSE: 134.27
Epoch 173	LOSS: 80.42	MAE: 93.66	RMSE: 136.15
Epoch 174	LOSS: 82.17	MAE: 97.07	RMSE: 143.13
Epoch 175	LOSS: 80.22	MAE: 94.55	RMSE: 130.30
Epoch 176	LOSS: 80.08	MAE: 95.48	RMSE: 130.88
Epoch 177	LOSS: 82.26	MAE: 95.31	RMSE: 132.21
Epoch 178	LOSS: 81.21	MAE: 95.66	RMSE: 132.19
Epoch 179	LOSS: 79.49	MAE: 95.00	RMSE: 132.13
Epoch 180	LOSS: 80.43	MAE: 94.46	RMSE: 132.36
Epoch 181	LOSS: 77.96	MAE: 94.34	RMSE: 132.05
Epoch 182	LOSS: 81.12	MAE: 93.47	RMSE: 132.35
Epoch 183	LOSS: 78.97	MAE: 93.50	RMSE: 136.06
Epoch 184	LOSS: 78.38	MAE: 92.77	RMSE: 135.22
Epoch 185	LOSS: 80.09	MAE: 93.86	RMSE: 129.35
Epoch 186	LOSS: 77.69	MAE: 93.97	RMSE: 129.21
Epoch 187	LOSS: 79.31	MAE: 91.80	RMSE: 129.58
Epoch 188	LOSS: 78.92	MAE: 91.41	RMSE: 130.51
Epoch 189	LOSS: 78.01	MAE: 91.28	RMSE: 131.74
Epoch 190	LOSS: 77.36	MAE: 90.91	RMSE: 131.03
Epoch 191	LOSS: 78.12	MAE: 91.00	RMSE: 131.97
Epoch 192	LOSS: 76.22	MAE: 91.29	RMSE: 133.89
Epoch 193	LOSS: 77.54	MAE: 90.38	RMSE: 132.20
Epoch 194	LOSS: 77.47	MAE: 89.66	RMSE: 127.70
Epoch 195	LOSS: 74.28	MAE: 89.37	RMSE: 128.08
Epoch 196	LOSS: 75.94	MAE: 89.28	RMSE: 128.62
Epoch 197	LOSS: 76.49	MAE: 90.72	RMSE: 133.86
Epoch 198	LOSS: 77.14	MAE: 89.32	RMSE: 130.45
Epoch 199	LOSS: 76.66	MAE: 89.31	RMSE: 127.23
Epoch 200	LOSS: 75.71	MAE: 88.72	RMSE: 130.06
Epoch 201	LOSS: 75.87	MAE: 88.19	RMSE: 128.44
Epoch 202	LOSS: 75.11	MAE: 88.26	RMSE: 125.73
Epoch 203	LOSS: 75.04	MAE: 88.23	RMSE: 125.42
Epoch 204	LOSS: 72.88	MAE: 88.46	RMSE: 125.04
Epoch 205	LOSS: 73.47	MAE: 87.57	RMSE: 126.48
Epoch 206	LOSS: 74.05	MAE: 87.85	RMSE: 128.58
Epoch 207	LOSS: 73.27	MAE: 88.56	RMSE: 130.43
Epoch 208	LOSS: 72.65	MAE: 87.24	RMSE: 125.50
Epoch 209	LOSS: 73.10	MAE: 86.88	RMSE: 126.52
Epoch 210	LOSS: 72.31	MAE: 87.57	RMSE: 128.38
Epoch 211	LOSS: 74.52	MAE: 87.44	RMSE: 124.12
Epoch 212	LOSS: 71.91	MAE: 87.36	RMSE: 123.81
Epoch 213	LOSS: 73.00	MAE: 86.63	RMSE: 124.70
Epoch 214	LOSS: 73.13	MAE: 86.27	RMSE: 124.95
Epoch 215	LOSS: 72.53	MAE: 86.40	RMSE: 125.52
Epoch 216	LOSS: 71.54	MAE: 87.52	RMSE: 129.79
Epoch 217	LOSS: 71.33	MAE: 87.37	RMSE: 122.74
Epoch 218	LOSS: 71.58	MAE: 87.12	RMSE: 122.45
Epoch 219	LOSS: 72.07	MAE: 86.64	RMSE: 125.45
Epoch 220	LOSS: 71.83	MAE: 89.62	RMSE: 132.40
Epoch 221	LOSS: 72.01	MAE: 86.50	RMSE: 123.15
Epoch 222	LOSS: 71.19	MAE: 87.37	RMSE: 123.03
Epoch 223	LOSS: 70.61	MAE: 85.40	RMSE: 123.64
Epoch 224	LOSS: 70.75	MAE: 88.06	RMSE: 130.84
Epoch 225	LOSS: 69.81	MAE: 85.51	RMSE: 121.68
Epoch 226	LOSS: 71.75	MAE: 86.09	RMSE: 121.30
Epoch 227	LOSS: 70.29	MAE: 85.49	RMSE: 121.67
Epoch 228	LOSS: 71.28	MAE: 84.95	RMSE: 122.55
Epoch 229	LOSS: 70.85	MAE: 86.39	RMSE: 127.15
Epoch 230	LOSS: 69.77	MAE: 85.55	RMSE: 126.21
Epoch 231	LOSS: 69.81	MAE: 84.69	RMSE: 122.85
Epoch 232	LOSS: 68.74	MAE: 84.40	RMSE: 123.83
Epoch 233	LOSS: 69.47	MAE: 84.40	RMSE: 124.54
