Epoch 143	LOSS: 590.35	MAE: 165.25	RMSE: 220.80
Epoch 144	LOSS: 580.02	MAE: 165.21	RMSE: 220.73
Epoch 145	LOSS: 596.12	MAE: 164.98	RMSE: 220.54
Epoch 146	LOSS: 597.06	MAE: 165.14	RMSE: 220.55
Epoch 147	LOSS: 593.78	MAE: 164.76	RMSE: 220.20
Epoch 148	LOSS: 585.63	MAE: 165.01	RMSE: 220.24
Epoch 149	LOSS: 602.35	MAE: 164.78	RMSE: 220.05
Epoch 150	LOSS: 589.72	MAE: 164.40	RMSE: 219.86
Epoch 151	LOSS: 600.74	MAE: 164.72	RMSE: 219.89
Epoch 152	LOSS: 590.95	MAE: 164.21	RMSE: 219.55
Epoch 153	LOSS: 596.01	MAE: 164.05	RMSE: 219.57
Epoch 154	LOSS: 586.61	MAE: 163.90	RMSE: 219.31
Epoch 155	LOSS: 585.96	MAE: 163.83	RMSE: 219.23
Epoch 156	LOSS: 581.36	MAE: 163.71	RMSE: 219.09
Epoch 157	LOSS: 596.88	MAE: 163.47	RMSE: 218.96
Epoch 158	LOSS: 581.22	MAE: 163.37	RMSE: 218.87
Epoch 159	LOSS: 585.93	MAE: 163.15	RMSE: 218.66
Epoch 160	LOSS: 590.29	MAE: 163.33	RMSE: 218.59
Epoch 161	LOSS: 587.39	MAE: 162.96	RMSE: 218.45
Epoch 162	LOSS: 575.15	MAE: 163.05	RMSE: 218.26
Epoch 163	LOSS: 583.23	MAE: 162.54	RMSE: 218.13
Epoch 164	LOSS: 580.37	MAE: 162.71	RMSE: 218.00
Epoch 165	LOSS: 588.44	MAE: 162.57	RMSE: 217.88
Epoch 166	LOSS: 585.27	MAE: 162.77	RMSE: 217.70
Epoch 167	LOSS: 582.25	MAE: 161.96	RMSE: 217.56
Epoch 168	LOSS: 578.98	MAE: 162.38	RMSE: 217.47
Epoch 169	LOSS: 580.85	MAE: 161.79	RMSE: 217.27
Epoch 170	LOSS: 590.57	MAE: 162.14	RMSE: 217.17
Epoch 171	LOSS: 592.72	MAE: 161.84	RMSE: 217.10
Epoch 172	LOSS: 586.53	MAE: 161.89	RMSE: 216.89
Epoch 173	LOSS: 575.95	MAE: 161.55	RMSE: 216.84
Epoch 174	LOSS: 584.14	MAE: 161.85	RMSE: 216.67
Epoch 175	LOSS: 587.99	MAE: 161.45	RMSE: 216.64
Epoch 176	LOSS: 581.11	MAE: 161.62	RMSE: 216.46
Epoch 177	LOSS: 582.62	MAE: 161.17	RMSE: 216.37
Epoch 178	LOSS: 580.39	MAE: 161.05	RMSE: 216.17
Epoch 179	LOSS: 584.42	MAE: 161.25	RMSE: 216.18
Epoch 180	LOSS: 584.97	MAE: 160.90	RMSE: 215.99
Epoch 181	LOSS: 589.77	MAE: 160.84	RMSE: 215.90
Epoch 182	LOSS: 584.97	MAE: 160.78	RMSE: 215.72
Epoch 183	LOSS: 578.09	MAE: 160.53	RMSE: 215.67
Epoch 184	LOSS: 579.73	MAE: 160.46	RMSE: 215.48
Epoch 185	LOSS: 578.31	MAE: 160.29	RMSE: 215.41
Epoch 186	LOSS: 571.91	MAE: 160.44	RMSE: 215.27
Epoch 187	LOSS: 583.15	MAE: 160.16	RMSE: 215.21
Epoch 188	LOSS: 575.18	MAE: 160.40	RMSE: 215.02
Epoch 189	LOSS: 576.59	MAE: 160.06	RMSE: 214.97
Epoch 190	LOSS: 575.10	MAE: 159.96	RMSE: 214.77
Epoch 191	LOSS: 579.36	MAE: 159.75	RMSE: 214.71
Epoch 192	LOSS: 581.58	MAE: 159.66	RMSE: 214.52
Epoch 193	LOSS: 586.09	MAE: 159.24	RMSE: 214.39
Epoch 194	LOSS: 575.61	MAE: 159.53	RMSE: 214.36
Epoch 195	LOSS: 575.75	MAE: 159.36	RMSE: 214.20
Epoch 196	LOSS: 582.63	MAE: 159.16	RMSE: 214.10
Epoch 197	LOSS: 570.67	MAE: 159.25	RMSE: 214.04
Epoch 198	LOSS: 576.19	MAE: 158.89	RMSE: 213.86
Epoch 199	LOSS: 573.09	MAE: 159.10	RMSE: 213.83
Epoch 200	LOSS: 585.37	MAE: 158.70	RMSE: 213.64
Epoch 201	LOSS: 566.16	MAE: 158.93	RMSE: 213.60
Epoch 202	LOSS: 567.14	MAE: 158.61	RMSE: 213.41
Epoch 203	LOSS: 570.96	MAE: 158.47	RMSE: 213.29
Epoch 204	LOSS: 569.68	MAE: 158.38	RMSE: 213.16
Epoch 205	LOSS: 583.05	MAE: 158.10	RMSE: 212.99
Epoch 206	LOSS: 581.79	MAE: 158.35	RMSE: 213.00
Epoch 207	LOSS: 566.45	MAE: 157.74	RMSE: 212.71
Epoch 208	LOSS: 565.27	MAE: 158.24	RMSE: 212.74
Epoch 209	LOSS: 573.47	MAE: 157.83	RMSE: 212.48
Epoch 210	LOSS: 572.94	MAE: 157.69	RMSE: 212.41
Epoch 211	LOSS: 580.05	MAE: 157.74	RMSE: 212.37
Epoch 212	LOSS: 587.41	MAE: 157.34	RMSE: 212.15
Epoch 213	LOSS: 561.76	MAE: 157.30	RMSE: 212.09
Epoch 214	LOSS: 582.72	MAE: 157.53	RMSE: 211.88
Epoch 215	LOSS: 572.64	MAE: 156.93	RMSE: 211.87
Epoch 216	LOSS: 568.35	MAE: 157.13	RMSE: 211.67
Epoch 217	LOSS: 567.63	MAE: 156.81	RMSE: 211.57
Epoch 218	LOSS: 579.79	MAE: 156.96	RMSE: 211.47
Epoch 219	LOSS: 577.94	MAE: 156.57	RMSE: 211.28
Epoch 220	LOSS: 581.40	MAE: 156.47	RMSE: 211.19
Epoch 221	LOSS: 569.08	MAE: 156.49	RMSE: 211.03
Epoch 222	LOSS: 573.21	MAE: 156.42	RMSE: 210.95
Epoch 223	LOSS: 565.73	MAE: 156.27	RMSE: 210.73
Epoch 224	LOSS: 561.10	MAE: 156.17	RMSE: 210.80
Epoch 225	LOSS: 573.69	MAE: 156.10	RMSE: 210.42
Epoch 226	LOSS: 565.93	MAE: 155.94	RMSE: 210.54
Epoch 227	LOSS: 571.73	MAE: 155.77	RMSE: 210.27
Epoch 228	LOSS: 558.56	MAE: 155.69	RMSE: 210.24
Epoch 229	LOSS: 577.99	MAE: 155.78	RMSE: 210.08
Epoch 230	LOSS: 568.74	MAE: 155.36	RMSE: 209.94
Epoch 231	LOSS: 570.19	MAE: 155.42	RMSE: 209.79
Epoch 232	LOSS: 569.62	MAE: 155.49	RMSE: 209.83
Epoch 233	LOSS: 557.92	MAE: 155.21	RMSE: 209.49
Epoch 234	LOSS: 564.72	MAE: 155.22	RMSE: 209.47
Epoch 235	LOSS: 558.90	MAE: 154.85	RMSE: 209.32
Epoch 236	LOSS: 570.02	MAE: 155.17	RMSE: 209.27
Epoch 237	LOSS: 562.54	MAE: 154.83	RMSE: 209.05
