Epoch 136	LOSS: 590.15	MAE: 114.10	RMSE: 156.51
Epoch 137	LOSS: 597.17	MAE: 113.82	RMSE: 156.34
Epoch 138	LOSS: 587.78	MAE: 113.55	RMSE: 155.92
Epoch 139	LOSS: 594.64	MAE: 113.59	RMSE: 155.99
Epoch 140	LOSS: 586.01	MAE: 112.89	RMSE: 155.20
Epoch 141	LOSS: 588.15	MAE: 113.41	RMSE: 155.69
Epoch 142	LOSS: 584.17	MAE: 112.95	RMSE: 155.25
Epoch 143	LOSS: 589.15	MAE: 112.93	RMSE: 155.18
Epoch 144	LOSS: 589.34	MAE: 112.07	RMSE: 154.17
Epoch 145	LOSS: 590.66	MAE: 112.75	RMSE: 154.97
Epoch 146	LOSS: 580.78	MAE: 112.63	RMSE: 154.70
Epoch 147	LOSS: 589.22	MAE: 111.80	RMSE: 153.94
Epoch 148	LOSS: 581.02	MAE: 112.38	RMSE: 154.44
Epoch 149	LOSS: 585.64	MAE: 111.47	RMSE: 153.45
Epoch 150	LOSS: 571.29	MAE: 112.40	RMSE: 154.41
Epoch 151	LOSS: 587.69	MAE: 111.22	RMSE: 153.15
Epoch 152	LOSS: 584.91	MAE: 111.87	RMSE: 153.81
Epoch 153	LOSS: 585.11	MAE: 110.93	RMSE: 152.78
Epoch 154	LOSS: 583.65	MAE: 111.36	RMSE: 153.19
Epoch 155	LOSS: 583.06	MAE: 110.99	RMSE: 152.83
Epoch 156	LOSS: 575.45	MAE: 110.68	RMSE: 152.46
Epoch 157	LOSS: 582.20	MAE: 111.44	RMSE: 153.22
Epoch 158	LOSS: 572.07	MAE: 110.28	RMSE: 152.07
Epoch 159	LOSS: 577.69	MAE: 111.07	RMSE: 152.68
Epoch 160	LOSS: 584.15	MAE: 110.18	RMSE: 151.81
Epoch 161	LOSS: 580.37	MAE: 110.79	RMSE: 152.47
Epoch 162	LOSS: 583.78	MAE: 110.35	RMSE: 151.92
Epoch 163	LOSS: 584.46	MAE: 109.86	RMSE: 151.46
Epoch 164	LOSS: 584.15	MAE: 110.58	RMSE: 152.11
Epoch 165	LOSS: 570.87	MAE: 109.66	RMSE: 151.15
Epoch 166	LOSS: 577.82	MAE: 109.84	RMSE: 151.34
Epoch 167	LOSS: 571.11	MAE: 109.67	RMSE: 151.11
