Epoch 191	LOSS: 141.32	MAE: 137.60	RMSE: 182.95
Epoch 192	LOSS: 143.87	MAE: 137.32	RMSE: 182.54
Epoch 193	LOSS: 142.51	MAE: 137.05	RMSE: 182.13
Epoch 194	LOSS: 142.14	MAE: 136.78	RMSE: 181.73
Epoch 195	LOSS: 139.05	MAE: 136.52	RMSE: 181.33
Epoch 196	LOSS: 144.17	MAE: 136.26	RMSE: 180.93
Epoch 197	LOSS: 140.36	MAE: 136.01	RMSE: 180.53
Epoch 198	LOSS: 145.34	MAE: 135.76	RMSE: 180.14
Epoch 199	LOSS: 140.06	MAE: 135.51	RMSE: 179.75
Epoch 200	LOSS: 139.57	MAE: 135.27	RMSE: 179.36
Epoch 201	LOSS: 140.54	MAE: 135.03	RMSE: 178.98
Epoch 202	LOSS: 138.64	MAE: 134.80	RMSE: 178.60
Epoch 203	LOSS: 139.00	MAE: 134.56	RMSE: 178.22
Epoch 204	LOSS: 137.82	MAE: 134.33	RMSE: 177.85
Epoch 205	LOSS: 137.99	MAE: 134.11	RMSE: 177.47
Epoch 206	LOSS: 139.38	MAE: 133.88	RMSE: 177.10
Epoch 207	LOSS: 138.92	MAE: 133.66	RMSE: 176.73
Epoch 208	LOSS: 137.97	MAE: 133.45	RMSE: 176.37
Epoch 209	LOSS: 136.86	MAE: 133.24	RMSE: 176.01
Epoch 210	LOSS: 139.21	MAE: 133.03	RMSE: 175.65
Epoch 211	LOSS: 137.08	MAE: 132.83	RMSE: 175.30
Epoch 212	LOSS: 135.63	MAE: 132.62	RMSE: 174.95
Epoch 213	LOSS: 137.14	MAE: 132.43	RMSE: 174.60
Epoch 214	LOSS: 135.75	MAE: 132.23	RMSE: 174.26
Epoch 215	LOSS: 135.66	MAE: 132.04	RMSE: 173.92
Epoch 216	LOSS: 137.37	MAE: 131.86	RMSE: 173.58
Epoch 217	LOSS: 136.59	MAE: 131.67	RMSE: 173.25
Epoch 218	LOSS: 134.96	MAE: 131.49	RMSE: 172.91
Epoch 219	LOSS: 136.37	MAE: 131.31	RMSE: 172.58
Epoch 220	LOSS: 135.05	MAE: 131.13	RMSE: 172.25
Epoch 221	LOSS: 136.19	MAE: 130.95	RMSE: 171.93
Epoch 222	LOSS: 135.02	MAE: 130.78	RMSE: 171.60
Epoch 223	LOSS: 135.14	MAE: 130.61	RMSE: 171.28
Epoch 224	LOSS: 134.96	MAE: 130.44	RMSE: 170.96
Epoch 225	LOSS: 134.89	MAE: 130.27	RMSE: 170.65
Epoch 226	LOSS: 134.38	MAE: 130.11	RMSE: 170.34
Epoch 227	LOSS: 133.75	MAE: 129.96	RMSE: 170.03
Epoch 228	LOSS: 134.10	MAE: 129.80	RMSE: 169.73
Epoch 229	LOSS: 132.24	MAE: 129.65	RMSE: 169.42
Epoch 230	LOSS: 134.15	MAE: 129.49	RMSE: 169.12
Epoch 231	LOSS: 132.99	MAE: 129.34	RMSE: 168.82
Epoch 232	LOSS: 133.86	MAE: 129.20	RMSE: 168.53
Epoch 233	LOSS: 132.35	MAE: 129.05	RMSE: 168.23
Epoch 234	LOSS: 133.48	MAE: 128.91	RMSE: 167.94
Epoch 235	LOSS: 131.04	MAE: 128.77	RMSE: 167.65
Epoch 236	LOSS: 130.72	MAE: 128.63	RMSE: 167.37
Epoch 237	LOSS: 129.98	MAE: 128.50	RMSE: 167.09
Epoch 238	LOSS: 131.55	MAE: 128.36	RMSE: 166.81
Epoch 239	LOSS: 132.60	MAE: 128.23	RMSE: 166.53
Epoch 240	LOSS: 128.89	MAE: 128.11	RMSE: 166.26
Epoch 241	LOSS: 130.92	MAE: 127.98	RMSE: 165.99
Epoch 242	LOSS: 129.80	MAE: 127.88	RMSE: 165.74
Epoch 243	LOSS: 130.48	MAE: 127.74	RMSE: 165.49
Epoch 244	LOSS: 129.28	MAE: 127.57	RMSE: 165.22
Epoch 245	LOSS: 130.35	MAE: 129.48	RMSE: 167.53
Epoch 246	LOSS: 129.38	MAE: 127.44	RMSE: 164.79
Epoch 247	LOSS: 128.71	MAE: 127.32	RMSE: 164.50
Epoch 248	LOSS: 128.69	MAE: 127.21	RMSE: 164.25
