Epoch 211	LOSS: 556.66	MAE: 68.42	RMSE: 103.86
Epoch 212	LOSS: 565.16	MAE: 68.15	RMSE: 103.50
Epoch 213	LOSS: 563.23	MAE: 68.00	RMSE: 103.39
Epoch 214	LOSS: 555.63	MAE: 68.22	RMSE: 103.64
Epoch 215	LOSS: 559.74	MAE: 67.66	RMSE: 102.88
Epoch 216	LOSS: 553.61	MAE: 67.87	RMSE: 103.22
Epoch 217	LOSS: 552.92	MAE: 67.78	RMSE: 102.99
Epoch 218	LOSS: 555.00	MAE: 67.72	RMSE: 102.99
Epoch 219	LOSS: 553.89	MAE: 67.49	RMSE: 102.59
Epoch 220	LOSS: 564.21	MAE: 67.55	RMSE: 102.77
Epoch 221	LOSS: 558.52	MAE: 67.54	RMSE: 102.61
Epoch 222	LOSS: 563.29	MAE: 67.48	RMSE: 102.58
Epoch 223	LOSS: 555.48	MAE: 67.29	RMSE: 102.41
Epoch 224	LOSS: 560.28	MAE: 67.08	RMSE: 102.08
Epoch 225	LOSS: 560.79	MAE: 67.40	RMSE: 102.44
Epoch 226	LOSS: 559.59	MAE: 66.75	RMSE: 101.62
Epoch 227	LOSS: 556.87	MAE: 67.74	RMSE: 102.79
Epoch 228	LOSS: 565.47	MAE: 66.66	RMSE: 101.48
Epoch 229	LOSS: 555.69	MAE: 66.99	RMSE: 101.86
Epoch 230	LOSS: 560.74	MAE: 66.83	RMSE: 101.72
Epoch 231	LOSS: 558.25	MAE: 66.58	RMSE: 101.50
Epoch 232	LOSS: 550.68	MAE: 66.64	RMSE: 101.38
Epoch 233	LOSS: 548.11	MAE: 66.33	RMSE: 101.18
Epoch 234	LOSS: 554.68	MAE: 66.69	RMSE: 101.44
Epoch 235	LOSS: 555.63	MAE: 66.37	RMSE: 101.18
Epoch 236	LOSS: 559.11	MAE: 66.41	RMSE: 101.00
Epoch 237	LOSS: 557.57	MAE: 66.33	RMSE: 101.16
Epoch 238	LOSS: 554.26	MAE: 66.72	RMSE: 101.37
Epoch 239	LOSS: 548.99	MAE: 65.65	RMSE: 100.27
Epoch 240	LOSS: 548.31	MAE: 66.78	RMSE: 101.40
Epoch 241	LOSS: 555.15	MAE: 65.62	RMSE: 100.24
Epoch 242	LOSS: 550.83	MAE: 66.07	RMSE: 100.54
Epoch 243	LOSS: 554.46	MAE: 65.70	RMSE: 100.27
Epoch 244	LOSS: 551.38	MAE: 65.72	RMSE: 100.19
Epoch 245	LOSS: 552.21	MAE: 65.89	RMSE: 100.37
Epoch 246	LOSS: 552.44	MAE: 65.47	RMSE: 99.90
Epoch 247	LOSS: 546.43	MAE: 65.79	RMSE: 100.21
Epoch 248	LOSS: 549.96	MAE: 65.54	RMSE: 99.93
Epoch 249	LOSS: 555.40	MAE: 65.20	RMSE: 99.48
Epoch 250	LOSS: 552.22	MAE: 65.37	RMSE: 99.62
Epoch 251	LOSS: 546.93	MAE: 65.29	RMSE: 99.53
Epoch 252	LOSS: 562.78	MAE: 65.16	RMSE: 99.52
Epoch 253	LOSS: 553.00	MAE: 65.34	RMSE: 99.41
Epoch 254	LOSS: 558.19	MAE: 64.99	RMSE: 99.20
Epoch 255	LOSS: 555.10	MAE: 64.91	RMSE: 99.03
Epoch 256	LOSS: 539.79	MAE: 65.19	RMSE: 99.36
Epoch 257	LOSS: 548.57	MAE: 64.49	RMSE: 98.54
Epoch 258	LOSS: 548.82	MAE: 65.06	RMSE: 99.13
Epoch 259	LOSS: 539.78	MAE: 64.49	RMSE: 98.60
Epoch 260	LOSS: 539.13	MAE: 64.64	RMSE: 98.58
Epoch 261	LOSS: 546.34	MAE: 64.26	RMSE: 98.30
Epoch 262	LOSS: 542.65	MAE: 65.04	RMSE: 98.96
Epoch 263	LOSS: 542.02	MAE: 64.26	RMSE: 98.38
Epoch 264	LOSS: 549.35	MAE: 64.34	RMSE: 98.09
Epoch 265	LOSS: 540.82	MAE: 64.18	RMSE: 98.20
Epoch 266	LOSS: 548.38	MAE: 64.38	RMSE: 98.26
Epoch 267	LOSS: 541.19	MAE: 64.26	RMSE: 98.10
Epoch 268	LOSS: 542.44	MAE: 64.26	RMSE: 98.14
Epoch 269	LOSS: 539.52	MAE: 64.24	RMSE: 98.05
Epoch 270	LOSS: 542.96	MAE: 64.06	RMSE: 97.89
Epoch 271	LOSS: 542.73	MAE: 64.10	RMSE: 97.85
Epoch 272	LOSS: 542.48	MAE: 64.29	RMSE: 98.16
Epoch 273	LOSS: 550.04	MAE: 64.15	RMSE: 97.86
Epoch 274	LOSS: 541.02	MAE: 63.98	RMSE: 97.68
Epoch 275	LOSS: 543.91	MAE: 63.67	RMSE: 97.35
Epoch 276	LOSS: 546.70	MAE: 63.57	RMSE: 97.11
Epoch 277	LOSS: 544.48	MAE: 64.03	RMSE: 97.66
Epoch 278	LOSS: 540.62	MAE: 63.47	RMSE: 97.01
Epoch 279	LOSS: 533.80	MAE: 63.87	RMSE: 97.40
Epoch 280	LOSS: 540.62	MAE: 63.45	RMSE: 96.99
Epoch 281	LOSS: 542.61	MAE: 63.92	RMSE: 97.47
Epoch 282	LOSS: 540.94	MAE: 63.32	RMSE: 96.76
Epoch 283	LOSS: 537.55	MAE: 63.49	RMSE: 96.93
Epoch 284	LOSS: 543.62	MAE: 63.12	RMSE: 96.52
Epoch 285	LOSS: 548.35	MAE: 63.74	RMSE: 97.19
Epoch 286	LOSS: 536.37	MAE: 63.18	RMSE: 96.52
Epoch 287	LOSS: 545.71	MAE: 63.46	RMSE: 96.87
Epoch 288	LOSS: 532.92	MAE: 63.06	RMSE: 96.38
Epoch 289	LOSS: 538.93	MAE: 63.66	RMSE: 97.03
Epoch 290	LOSS: 540.29	MAE: 63.00	RMSE: 96.35
Epoch 291	LOSS: 536.57	MAE: 63.22	RMSE: 96.53
Epoch 292	LOSS: 541.14	MAE: 63.18	RMSE: 96.41
Epoch 293	LOSS: 541.60	MAE: 63.24	RMSE: 96.54
Epoch 294	LOSS: 537.73	MAE: 62.97	RMSE: 96.10
Epoch 295	LOSS: 538.88	MAE: 63.03	RMSE: 96.31
Epoch 296	LOSS: 529.45	MAE: 63.04	RMSE: 96.10
Epoch 297	LOSS: 541.90	MAE: 62.72	RMSE: 95.99
Epoch 298	LOSS: 538.63	MAE: 62.95	RMSE: 95.95
Epoch 299	LOSS: 534.44	MAE: 62.76	RMSE: 95.90
Epoch 300	LOSS: 539.12	MAE: 62.55	RMSE: 95.57
Epoch 301	LOSS: 529.44	MAE: 62.86	RMSE: 95.95
Epoch 302	LOSS: 536.00	MAE: 62.52	RMSE: 95.51
Epoch 303	LOSS: 542.33	MAE: 62.54	RMSE: 95.54
Epoch 304	LOSS: 542.33	MAE: 62.34	RMSE: 95.14
Epoch 305	LOSS: 534.69	MAE: 62.92	RMSE: 96.08
Epoch 306	LOSS: 530.73	MAE: 62.12	RMSE: 94.88
Epoch 307	LOSS: 525.12	MAE: 62.59	RMSE: 95.54
Epoch 308	LOSS: 524.78	MAE: 62.36	RMSE: 95.29
Epoch 309	LOSS: 545.57	MAE: 62.04	RMSE: 94.92
Epoch 310	LOSS: 534.34	MAE: 62.49	RMSE: 95.43
Epoch 311	LOSS: 525.46	MAE: 62.05	RMSE: 94.77
Epoch 312	LOSS: 527.75	MAE: 62.20	RMSE: 95.11
Epoch 313	LOSS: 538.41	MAE: 61.97	RMSE: 94.71
Epoch 314	LOSS: 540.36	MAE: 62.37	RMSE: 95.30
Epoch 315	LOSS: 524.98	MAE: 62.03	RMSE: 94.67
Epoch 316	LOSS: 529.95	MAE: 61.91	RMSE: 94.69
Epoch 317	LOSS: 529.50	MAE: 62.12	RMSE: 94.88
Epoch 318	LOSS: 533.42	MAE: 62.14	RMSE: 94.82
Epoch 319	LOSS: 537.93	MAE: 62.03	RMSE: 94.78
Epoch 320	LOSS: 524.16	MAE: 62.00	RMSE: 94.53
Epoch 321	LOSS: 532.74	MAE: 61.77	RMSE: 94.54
Epoch 322	LOSS: 521.32	MAE: 62.05	RMSE: 94.62
Epoch 323	LOSS: 534.37	MAE: 61.49	RMSE: 94.14
Epoch 324	LOSS: 525.08	MAE: 61.72	RMSE: 94.20
Epoch 325	LOSS: 531.85	MAE: 61.68	RMSE: 94.35
Epoch 326	LOSS: 528.04	MAE: 61.75	RMSE: 94.21
Epoch 327	LOSS: 521.12	MAE: 61.76	RMSE: 94.34
Epoch 328	LOSS: 532.75	MAE: 61.37	RMSE: 93.77
Epoch 329	LOSS: 529.18	MAE: 61.33	RMSE: 93.82
Epoch 330	LOSS: 527.50	MAE: 61.28	RMSE: 93.68
Epoch 331	LOSS: 530.93	MAE: 61.70	RMSE: 94.12
Epoch 332	LOSS: 526.72	MAE: 61.16	RMSE: 93.57
Epoch 333	LOSS: 524.92	MAE: 61.33	RMSE: 93.66
Epoch 334	LOSS: 520.32	MAE: 61.32	RMSE: 93.80
Epoch 335	LOSS: 527.69	MAE: 61.10	RMSE: 93.27
Epoch 336	LOSS: 530.80	MAE: 61.45	RMSE: 93.90
Epoch 337	LOSS: 526.18	MAE: 61.06	RMSE: 93.25
Epoch 338	LOSS: 524.60	MAE: 61.12	RMSE: 93.44
Epoch 339	LOSS: 526.47	MAE: 61.12	RMSE: 93.33
Epoch 340	LOSS: 517.60	MAE: 61.04	RMSE: 93.25
Epoch 341	LOSS: 523.45	MAE: 61.13	RMSE: 93.35
