Epoch 140	LOSS: 588.16	MAE: 152.07	RMSE: 206.70
Epoch 141	LOSS: 580.85	MAE: 151.60	RMSE: 206.23
Epoch 142	LOSS: 582.11	MAE: 151.73	RMSE: 206.10
Epoch 143	LOSS: 589.58	MAE: 150.86	RMSE: 205.38
Epoch 144	LOSS: 572.20	MAE: 150.63	RMSE: 205.02
Epoch 145	LOSS: 577.20	MAE: 150.45	RMSE: 204.68
Epoch 146	LOSS: 590.44	MAE: 149.74	RMSE: 204.08
Epoch 147	LOSS: 591.14	MAE: 149.64	RMSE: 203.89
Epoch 148	LOSS: 586.35	MAE: 149.32	RMSE: 203.33
Epoch 149	LOSS: 579.25	MAE: 149.05	RMSE: 203.09
Epoch 150	LOSS: 576.78	MAE: 148.38	RMSE: 202.52
Epoch 151	LOSS: 577.21	MAE: 148.38	RMSE: 202.29
Epoch 152	LOSS: 583.42	MAE: 148.03	RMSE: 201.91
Epoch 153	LOSS: 587.65	MAE: 147.48	RMSE: 201.52
Epoch 154	LOSS: 579.08	MAE: 147.42	RMSE: 201.33
Epoch 155	LOSS: 574.31	MAE: 147.21	RMSE: 201.04
Epoch 156	LOSS: 583.98	MAE: 146.74	RMSE: 200.59
Epoch 157	LOSS: 574.39	MAE: 146.46	RMSE: 200.41
Epoch 158	LOSS: 581.96	MAE: 146.47	RMSE: 200.21
Epoch 159	LOSS: 581.56	MAE: 146.03	RMSE: 199.83
Epoch 160	LOSS: 569.48	MAE: 145.90	RMSE: 199.64
Epoch 161	LOSS: 575.99	MAE: 145.66	RMSE: 199.38
Epoch 162	LOSS: 574.31	MAE: 145.33	RMSE: 199.06
Epoch 163	LOSS: 576.96	MAE: 145.06	RMSE: 198.70
Epoch 164	LOSS: 580.61	MAE: 144.85	RMSE: 198.39
Epoch 165	LOSS: 580.72	MAE: 144.54	RMSE: 198.14
Epoch 166	LOSS: 580.09	MAE: 144.34	RMSE: 197.81
Epoch 167	LOSS: 571.57	MAE: 143.88	RMSE: 197.42
Epoch 168	LOSS: 573.51	MAE: 143.56	RMSE: 197.07
Epoch 169	LOSS: 569.38	MAE: 143.49	RMSE: 196.78
Epoch 170	LOSS: 567.76	MAE: 142.82	RMSE: 196.15
Epoch 171	LOSS: 571.69	MAE: 142.73	RMSE: 195.98
Epoch 172	LOSS: 561.18	MAE: 142.20	RMSE: 195.43
Epoch 173	LOSS: 569.10	MAE: 142.08	RMSE: 195.15
Epoch 174	LOSS: 575.94	MAE: 142.04	RMSE: 194.91
Epoch 175	LOSS: 563.07	MAE: 141.43	RMSE: 194.55
Epoch 176	LOSS: 574.00	MAE: 141.15	RMSE: 194.21
Epoch 177	LOSS: 576.10	MAE: 141.08	RMSE: 193.84
Epoch 178	LOSS: 569.52	MAE: 140.71	RMSE: 193.59
Epoch 179	LOSS: 556.12	MAE: 140.26	RMSE: 193.11
Epoch 180	LOSS: 559.27	MAE: 140.19	RMSE: 192.91
Epoch 181	LOSS: 564.57	MAE: 139.90	RMSE: 192.53
Epoch 182	LOSS: 563.71	MAE: 139.46	RMSE: 192.06
Epoch 183	LOSS: 561.85	MAE: 139.10	RMSE: 191.72
