Epoch 131	LOSS: 381.47	MAE: 229.30	RMSE: 275.41
Epoch 132	LOSS: 391.81	MAE: 229.12	RMSE: 275.24
Epoch 133	LOSS: 388.33	MAE: 228.93	RMSE: 275.08
Epoch 134	LOSS: 393.07	MAE: 228.75	RMSE: 274.92
Epoch 135	LOSS: 383.51	MAE: 228.57	RMSE: 274.75
Epoch 136	LOSS: 387.16	MAE: 228.38	RMSE: 274.59
Epoch 137	LOSS: 386.99	MAE: 228.20	RMSE: 274.43
Epoch 138	LOSS: 383.51	MAE: 228.01	RMSE: 274.26
Epoch 139	LOSS: 386.28	MAE: 227.83	RMSE: 274.10
Epoch 140	LOSS: 382.67	MAE: 227.65	RMSE: 273.93
Epoch 141	LOSS: 390.07	MAE: 227.47	RMSE: 273.77
Epoch 142	LOSS: 382.48	MAE: 227.28	RMSE: 273.61
Epoch 143	LOSS: 374.54	MAE: 227.10	RMSE: 273.44
Epoch 144	LOSS: 375.28	MAE: 226.92	RMSE: 273.28
Epoch 145	LOSS: 385.14	MAE: 226.74	RMSE: 273.12
Epoch 146	LOSS: 379.67	MAE: 226.55	RMSE: 272.96
Epoch 147	LOSS: 385.03	MAE: 226.37	RMSE: 272.79
Epoch 148	LOSS: 385.92	MAE: 226.19	RMSE: 272.63
Epoch 149	LOSS: 380.99	MAE: 226.01	RMSE: 272.47
Epoch 150	LOSS: 376.68	MAE: 225.83	RMSE: 272.31
Epoch 151	LOSS: 379.44	MAE: 225.65	RMSE: 272.14
Epoch 152	LOSS: 378.27	MAE: 225.47	RMSE: 271.98
Epoch 153	LOSS: 382.46	MAE: 225.29	RMSE: 271.82
Epoch 154	LOSS: 379.73	MAE: 225.11	RMSE: 271.66
Epoch 155	LOSS: 377.73	MAE: 224.93	RMSE: 271.50
Epoch 156	LOSS: 375.30	MAE: 224.75	RMSE: 271.34
Epoch 157	LOSS: 382.21	MAE: 224.57	RMSE: 271.17
Epoch 158	LOSS: 373.53	MAE: 224.39	RMSE: 271.01
Epoch 159	LOSS: 378.83	MAE: 224.21	RMSE: 270.85
Epoch 160	LOSS: 379.41	MAE: 224.03	RMSE: 270.69
Epoch 161	LOSS: 374.42	MAE: 223.85	RMSE: 270.53
Epoch 162	LOSS: 376.08	MAE: 223.67	RMSE: 270.37
Epoch 163	LOSS: 377.93	MAE: 223.49	RMSE: 270.21
Epoch 164	LOSS: 373.94	MAE: 223.31	RMSE: 270.04
Epoch 165	LOSS: 377.87	MAE: 223.13	RMSE: 269.88
Epoch 166	LOSS: 376.63	MAE: 222.95	RMSE: 269.72
Epoch 167	LOSS: 370.99	MAE: 222.77	RMSE: 269.56
Epoch 168	LOSS: 372.39	MAE: 222.60	RMSE: 269.40
