Epoch 207	LOSS: 139.23	MAE: 133.74	RMSE: 176.87
Epoch 208	LOSS: 138.40	MAE: 133.53	RMSE: 176.50
Epoch 209	LOSS: 138.14	MAE: 133.31	RMSE: 176.14
Epoch 210	LOSS: 136.52	MAE: 133.10	RMSE: 175.78
Epoch 211	LOSS: 137.52	MAE: 132.89	RMSE: 175.42
Epoch 212	LOSS: 137.09	MAE: 132.69	RMSE: 175.07
Epoch 213	LOSS: 138.23	MAE: 132.49	RMSE: 174.72
Epoch 214	LOSS: 137.33	MAE: 132.30	RMSE: 174.37
Epoch 215	LOSS: 136.22	MAE: 132.10	RMSE: 174.03
Epoch 216	LOSS: 137.64	MAE: 131.91	RMSE: 173.69
Epoch 217	LOSS: 136.06	MAE: 131.73	RMSE: 173.35
Epoch 218	LOSS: 133.74	MAE: 131.54	RMSE: 173.01
Epoch 219	LOSS: 135.56	MAE: 131.36	RMSE: 172.68
Epoch 220	LOSS: 135.77	MAE: 131.18	RMSE: 172.36
Epoch 221	LOSS: 135.43	MAE: 131.01	RMSE: 172.03
Epoch 222	LOSS: 134.06	MAE: 130.83	RMSE: 171.71
Epoch 223	LOSS: 133.16	MAE: 130.66	RMSE: 171.39
Epoch 224	LOSS: 133.74	MAE: 130.49	RMSE: 171.07
Epoch 225	LOSS: 135.33	MAE: 130.33	RMSE: 170.75
Epoch 226	LOSS: 133.76	MAE: 130.17	RMSE: 170.44
Epoch 227	LOSS: 133.74	MAE: 130.01	RMSE: 170.13
Epoch 228	LOSS: 133.29	MAE: 129.85	RMSE: 169.83
Epoch 229	LOSS: 132.60	MAE: 129.69	RMSE: 169.52
Epoch 230	LOSS: 132.60	MAE: 129.54	RMSE: 169.22
Epoch 231	LOSS: 132.04	MAE: 129.39	RMSE: 168.92
Epoch 232	LOSS: 131.03	MAE: 129.25	RMSE: 168.63
Epoch 233	LOSS: 131.51	MAE: 129.10	RMSE: 168.34
Epoch 234	LOSS: 132.10	MAE: 128.96	RMSE: 168.05
Epoch 235	LOSS: 132.52	MAE: 128.83	RMSE: 167.77
Epoch 236	LOSS: 130.15	MAE: 128.69	RMSE: 167.50
Epoch 237	LOSS: 131.10	MAE: 128.56	RMSE: 167.22
Epoch 238	LOSS: 132.43	MAE: 128.43	RMSE: 166.96
Epoch 239	LOSS: 130.66	MAE: 128.31	RMSE: 166.69
Epoch 240	LOSS: 130.93	MAE: 128.18	RMSE: 166.42
Epoch 241	LOSS: 130.85	MAE: 128.06	RMSE: 166.16
Epoch 242	LOSS: 129.94	MAE: 127.94	RMSE: 165.89
Epoch 243	LOSS: 130.90	MAE: 127.82	RMSE: 165.63
Epoch 244	LOSS: 128.16	MAE: 127.70	RMSE: 165.38
Epoch 245	LOSS: 128.95	MAE: 127.59	RMSE: 165.12
Epoch 246	LOSS: 129.10	MAE: 127.48	RMSE: 164.87
Epoch 247	LOSS: 129.08	MAE: 127.37	RMSE: 164.62
Epoch 248	LOSS: 128.46	MAE: 127.26	RMSE: 164.38
Epoch 249	LOSS: 128.89	MAE: 127.15	RMSE: 164.14
Epoch 250	LOSS: 129.66	MAE: 127.05	RMSE: 163.89
Epoch 251	LOSS: 129.53	MAE: 126.95	RMSE: 163.65
Epoch 252	LOSS: 128.64	MAE: 126.85	RMSE: 163.41
Epoch 253	LOSS: 128.66	MAE: 126.75	RMSE: 163.18
Epoch 254	LOSS: 127.28	MAE: 126.65	RMSE: 162.94
Epoch 255	LOSS: 128.25	MAE: 126.55	RMSE: 162.71
Epoch 256	LOSS: 126.27	MAE: 126.46	RMSE: 162.49
Epoch 257	LOSS: 128.74	MAE: 126.37	RMSE: 162.26
Epoch 258	LOSS: 126.68	MAE: 126.28	RMSE: 162.04
Epoch 259	LOSS: 128.97	MAE: 126.19	RMSE: 161.82
Epoch 260	LOSS: 128.20	MAE: 126.10	RMSE: 161.60
Epoch 261	LOSS: 127.89	MAE: 126.02	RMSE: 161.39
Epoch 262	LOSS: 126.90	MAE: 125.94	RMSE: 161.18
Epoch 263	LOSS: 126.94	MAE: 125.86	RMSE: 160.97
Epoch 264	LOSS: 127.89	MAE: 125.78	RMSE: 160.77
Epoch 265	LOSS: 127.30	MAE: 125.71	RMSE: 160.57
Epoch 266	LOSS: 125.18	MAE: 125.63	RMSE: 160.37
Epoch 267	LOSS: 126.69	MAE: 125.56	RMSE: 160.18
Epoch 268	LOSS: 127.09	MAE: 125.49	RMSE: 159.99
Epoch 269	LOSS: 126.14	MAE: 125.42	RMSE: 159.80
Epoch 270	LOSS: 127.28	MAE: 125.35	RMSE: 159.62
Epoch 271	LOSS: 125.16	MAE: 125.29	RMSE: 159.43
Epoch 272	LOSS: 125.77	MAE: 125.22	RMSE: 159.25
Epoch 273	LOSS: 126.34	MAE: 125.16	RMSE: 159.07
Epoch 274	LOSS: 125.59	MAE: 125.10	RMSE: 158.90
Epoch 275	LOSS: 124.51	MAE: 125.04	RMSE: 158.73
Epoch 276	LOSS: 124.97	MAE: 124.98	RMSE: 158.56
Epoch 277	LOSS: 125.74	MAE: 124.93	RMSE: 158.39
Epoch 278	LOSS: 124.47	MAE: 124.87	RMSE: 158.23
Epoch 279	LOSS: 124.22	MAE: 124.82	RMSE: 158.06
Epoch 280	LOSS: 123.64	MAE: 124.77	RMSE: 157.91
Epoch 281	LOSS: 124.65	MAE: 124.72	RMSE: 157.75
Epoch 282	LOSS: 124.69	MAE: 124.67	RMSE: 157.60
