Epoch 131	LOSS: 60.55	MAE: 196.06	RMSE: 252.90
Epoch 132	LOSS: 59.87	MAE: 195.63	RMSE: 252.79
Epoch 133	LOSS: 63.74	MAE: 196.51	RMSE: 253.01
Epoch 134	LOSS: 64.95	MAE: 196.30	RMSE: 252.92
Epoch 135	LOSS: 62.24	MAE: 196.11	RMSE: 252.89
Epoch 136	LOSS: 62.71	MAE: 196.14	RMSE: 252.91
Epoch 137	LOSS: 64.24	MAE: 196.10	RMSE: 252.87
Epoch 138	LOSS: 62.28	MAE: 196.22	RMSE: 252.92
Epoch 139	LOSS: 62.75	MAE: 196.14	RMSE: 252.90
Epoch 140	LOSS: 63.98	MAE: 196.22	RMSE: 252.92
Epoch 141	LOSS: 60.98	MAE: 195.94	RMSE: 252.87
Epoch 142	LOSS: 65.08	MAE: 196.39	RMSE: 252.95
Epoch 143	LOSS: 58.68	MAE: 195.47	RMSE: 252.75
Epoch 144	LOSS: 68.14	MAE: 197.17	RMSE: 253.13
Epoch 145	LOSS: 59.30	MAE: 195.58	RMSE: 252.77
Epoch 146	LOSS: 64.07	MAE: 196.53	RMSE: 252.99
Epoch 147	LOSS: 55.79	MAE: 195.23	RMSE: 252.74
Epoch 148	LOSS: 64.14	MAE: 196.55	RMSE: 252.99
Epoch 149	LOSS: 62.85	MAE: 196.17	RMSE: 252.90
Epoch 150	LOSS: 61.30	MAE: 196.01	RMSE: 252.87
Epoch 151	LOSS: 62.46	MAE: 195.88	RMSE: 252.84
Epoch 152	LOSS: 64.00	MAE: 196.30	RMSE: 252.95
Epoch 153	LOSS: 62.11	MAE: 195.96	RMSE: 252.87
Epoch 154	LOSS: 62.79	MAE: 196.47	RMSE: 253.00
Epoch 155	LOSS: 61.30	MAE: 195.96	RMSE: 252.86
Epoch 156	LOSS: 62.57	MAE: 196.41	RMSE: 252.95
Epoch 157	LOSS: 61.39	MAE: 196.06	RMSE: 252.88
Epoch 158	LOSS: 63.46	MAE: 195.98	RMSE: 252.86
Epoch 159	LOSS: 63.62	MAE: 196.23	RMSE: 252.92
Epoch 160	LOSS: 61.31	MAE: 195.98	RMSE: 252.85
Epoch 161	LOSS: 62.54	MAE: 196.16	RMSE: 252.88
Epoch 162	LOSS: 63.15	MAE: 196.32	RMSE: 252.93
Epoch 163	LOSS: 60.11	MAE: 195.86	RMSE: 252.87
Epoch 164	LOSS: 64.09	MAE: 196.36	RMSE: 252.95
Epoch 165	LOSS: 59.46	MAE: 195.75	RMSE: 252.83
Epoch 166	LOSS: 62.96	MAE: 196.23	RMSE: 252.90
