Epoch 346	LOSS: 565.44	MAE: 144.83	RMSE: 197.29
Epoch 347	LOSS: 562.07	MAE: 144.26	RMSE: 196.85
Epoch 348	LOSS: 551.77	MAE: 144.44	RMSE: 196.99
Epoch 349	LOSS: 559.80	MAE: 144.02	RMSE: 196.67
Epoch 350	LOSS: 553.38	MAE: 144.43	RMSE: 196.79
Epoch 351	LOSS: 554.26	MAE: 144.03	RMSE: 196.46
Epoch 352	LOSS: 548.75	MAE: 144.02	RMSE: 196.41
Epoch 353	LOSS: 547.48	MAE: 144.02	RMSE: 196.41
Epoch 354	LOSS: 553.62	MAE: 143.56	RMSE: 196.20
Epoch 355	LOSS: 546.52	MAE: 143.87	RMSE: 196.22
Epoch 356	LOSS: 551.71	MAE: 143.31	RMSE: 195.96
Epoch 357	LOSS: 554.78	MAE: 143.87	RMSE: 195.94
Epoch 358	LOSS: 553.39	MAE: 143.42	RMSE: 195.83
Epoch 359	LOSS: 540.24	MAE: 143.75	RMSE: 195.77
Epoch 360	LOSS: 548.39	MAE: 143.10	RMSE: 195.58
Epoch 361	LOSS: 552.76	MAE: 143.42	RMSE: 195.58
Epoch 362	LOSS: 558.24	MAE: 142.91	RMSE: 195.28
Epoch 363	LOSS: 556.43	MAE: 142.94	RMSE: 195.18
Epoch 364	LOSS: 550.07	MAE: 143.14	RMSE: 195.15
Epoch 365	LOSS: 553.19	MAE: 143.02	RMSE: 195.06
Epoch 366	LOSS: 543.94	MAE: 142.73	RMSE: 194.97
Epoch 367	LOSS: 561.38	MAE: 142.63	RMSE: 194.79
Epoch 368	LOSS: 559.90	MAE: 142.59	RMSE: 194.77
Epoch 369	LOSS: 551.31	MAE: 142.46	RMSE: 194.59
Epoch 370	LOSS: 546.02	MAE: 142.52	RMSE: 194.46
Epoch 371	LOSS: 553.32	MAE: 142.28	RMSE: 194.31
Epoch 372	LOSS: 541.25	MAE: 142.05	RMSE: 194.22
Epoch 373	LOSS: 543.56	MAE: 142.32	RMSE: 194.27
